,dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
3028,dd-842-T/Short/medium,toto_v2_umup_capk1e4,1.1024889628092447,1.1024889628092447,0.5484713872273763,0.9823473238517854,28.798417154947916,1.4593155476367403,12.414187667467278,1.0499947441817243,2.2162841544003484,1.1576900278689692,1.0202479981708825,Application Usage,1
3029,dd-842-T/Short/long,toto_v2_umup_capk1e4,1.0157564516420718,1.0157564516420718,0.547948314525463,0.9856706118222296,34.14259982638889,1.3721023342892291,14.254142590641932,1.0078474347053088,1.8660843196059138,1.0145560949802253,0.8875225137045301,Application Usage,1
3030,dd-843-T/Short/short,toto_v2_umup_capk1e4,1.0320772171020507,1.0320772171020507,0.5937057495117187,0.812289216049411,1.1038970947265625,0.7046056103487763,6.064088065703609,1.0159120124804366,1.2189529639070276,0.7123642344665052,0.531240500056626,Application Usage,1
3031,dd-843-T/Short/medium,toto_v2_umup_capk1e4,1.2249313354492188,1.2249313354492188,0.6634579976399739,0.9289499440537128,0.8969495137532552,0.8683836126767056,5.7589215648054655,1.1067661611420991,1.3349114806695495,0.8002211569946267,0.5690942701641114,Application Usage,1
3032,dd-843-T/Short/long,toto_v2_umup_capk1e4,1.144273998119213,1.144273998119213,0.7237354984989872,1.0157159133680946,1.0060777452256944,1.1475886716075412,6.0311045985675635,1.0697074357595224,1.293489216512907,0.875140278193303,0.6460963833806646,Application Usage,1
3033,dd-844-T/Short/short,toto_v2_umup_capk1e4,1.8806835174560548,1.8806835174560548,0.6840583801269531,0.9900596347208108,1.0086163838704427,0.6554329557050422,7.989630851541325,1.3713801505986787,1.6362129282022617,0.8161596656625083,0.6219644785810361,Application Usage,1
3034,dd-844-T/Short/medium,toto_v2_umup_capk1e4,0.810966428120931,0.810966428120931,0.3342514355977376,0.4846818354203061,0.3188637097676595,0.34266997192899407,4.909782392030549,0.9005367444590648,1.2964171569223277,0.4811900219519839,0.366351199421701,Application Usage,1
3035,dd-844-T/Short/long,toto_v2_umup_capk1e4,0.719607600459346,0.719607600459346,0.29640819408275465,0.4260726123840359,0.2822000291612413,0.3038973079397881,17.04075487045482,0.8482968822643084,1.2500490978460723,0.4367866997439754,0.43677651074122276,Application Usage,1
3036,dd-845-T/Short/short,toto_v2_umup_capk1e4,1.3742284138997396,1.3742284138997396,0.8380828857421875,1.1629042908948428,1.3009058634440105,1.011333551422072,6.895654124795161,1.1722748883686538,1.163973037522342,0.8321477256672665,0.6320118285219403,Application Usage,1
3037,dd-845-T/Short/medium,toto_v2_umup_capk1e4,1.401098378499349,1.401098378499349,0.7039445241292318,0.9931137547190858,0.9146032333374023,0.8281409625749468,6.356103329017153,1.1836800152487787,1.3118452874386592,0.7801654963339848,0.5900493356367615,Application Usage,1
3038,dd-845-T/Short/long,toto_v2_umup_capk1e4,1.6430530689380787,1.6430530689380787,0.7953458432798033,1.136125115411713,0.9786433467158565,0.9017939905050171,6.818086223207533,1.2818163163800338,1.3618405493344807,0.8449995574888084,0.6497787911332028,Application Usage,1
3039,dd-846-T/Short/short,toto_v2_umup_capk1e4,1.7667954428664719e-06,1.7667954428664719e-06,0.00026391409337520597,0.00033427049120545875,0.00045001301914453505,0.0004526057327465639,0.11881919124247922,0.001329208577638014,0.0022664995846880982,0.00045001303263567924,0.005175024168068835,Application Usage,1
3040,dd-846-T/Short/medium,toto_v2_umup_capk1e4,0.0005374245345592498,0.0005374245345592498,0.002099556972583135,0.0026381063429649003,0.008892492453257243,0.004786040941088905,2.5142611303424065,0.023182418652057207,0.039616967944166415,0.0035879811562455725,0.04708737993000779,Application Usage,1
3041,dd-846-T/Short/long,toto_v2_umup_capk1e4,0.000482270618279775,0.000482270618279775,0.002296897879353276,0.002901443265343351,0.008644307984246149,0.004986551596895084,1.3588024140802513,0.021960660697706136,0.03751985202276277,0.003924256639224622,0.03683408621092249,Application Usage,1
3042,dd-847-T/Short/short,toto_v2_umup_capk1e4,0.015983577569325766,0.015983577569325766,0.02804874579111735,0.09734074482610687,0.08375714619954427,0.04203998326403406,4.334217649654514,0.1264261743838109,0.13242194699532045,0.029378960065346862,0.03127280452210754,Application Usage,1
3043,dd-847-T/Short/medium,toto_v2_umup_capk1e4,0.0110673854748408,0.0110673854748408,0.019848060607910157,0.06684999272934117,0.05408594210942586,0.02843110896413922,2.872704303747419,0.10520164197787409,0.10902966268758765,0.02057028115148979,0.021272615846557614,Application Usage,1
3044,dd-847-T/Short/long,toto_v2_umup_capk1e4,0.009837023417154948,0.009837023417154948,0.017640417593496816,0.05873160265150692,0.048073044529667604,0.02526987093998607,2.3384610813284774,0.09918176958067923,0.10255689835462121,0.018240716229585698,0.018235843255851664,Application Usage,1
3045,dd-848-5T/Short/short,toto_v2_umup_capk1e4,1.118261464436849,1.118261464436849,0.60689697265625,0.843686790688155,2.0172767639160156,0.5850433169253378,5.692753668387966,1.0574788245808278,0.980021172761784,0.5624433029417067,0.44029521977946057,Application Usage,2
3046,dd-848-5T/Short/medium,toto_v2_umup_capk1e4,1.4249674479166667,1.4249674479166667,0.6796911875406901,0.9618025680787248,1.9508857727050781,0.7422110892506782,6.444353533086115,1.1937200039861386,1.1405447059678306,0.6494137511760453,0.49872137759468405,Application Usage,2
3047,dd-848-5T/Short/long,toto_v2_umup_capk1e4,1.466020824291088,1.466020824291088,0.642909918891059,0.9128973142532231,1.579239343713831,0.7618330182424573,7.360009373927606,1.2107934688835615,1.2498664887358704,0.6636570014197081,0.5279771715609026,Application Usage,2
3048,dd-849-10S/Short/short,toto_v2_umup_capk1e4,0.18242261250813802,0.18242261250813802,0.06934380213419597,0.14668008548224948,0.04081711451212565,0.05733905341679205,5.937558306290527,0.427109602453677,1.0687753986926423,0.1735220874152017,0.17423522639026648,Application Usage,2
3049,dd-849-10S/Short/medium,toto_v2_umup_capk1e4,0.12161470201280382,0.12161470201280382,0.046071654425727,0.09745428341050276,0.026761709849039715,0.03777777777777778,3.8981712766958987,0.34873299530271556,0.9100251430063547,0.12022482664973425,0.12022482345253521,Application Usage,2
3050,dd-849-10S/Short/long,toto_v2_umup_capk1e4,0.12161469353569879,0.12161469353569879,0.046071654425727,0.09555877737943749,0.026761709849039715,0.03777777777777778,3.822351036614936,0.3487329831485671,0.9100251112898815,0.12022482664973425,0.12022482345253521,Application Usage,2
3051,dd-850-T/Short/short,toto_v2_umup_capk1e4,0.9669392903645834,0.9669392903645834,0.617740970187717,0.7827381555942553,0.8240329318576389,0.7030188698225031,5.223022093560519,0.9833307126112676,1.0288840158376305,0.646358139741571,0.49723079021596484,Application Usage,3
3052,dd-850-T/Short/medium,toto_v2_umup_capk1e4,1.2545165167914496,1.2545165167914496,0.6761589898003473,0.8749959002456664,0.8240688747829861,0.7799420789752237,5.910725301576772,1.120052015216905,1.217579509696269,0.7350349091764266,0.6000604590485675,Application Usage,3
3053,dd-850-T/Short/long,toto_v2_umup_capk1e4,1.5554042486496913,1.5554042486496913,0.819201961564429,1.0641073613329155,0.9966343255690586,0.9916087514840827,7.427558114222648,1.247158469742194,1.3278430788821987,0.8722000301171883,0.7157237988167252,Application Usage,3
3054,dd-851-10S/Short/short,toto_v2_umup_capk1e4,0.8632639567057292,0.8632639567057292,0.36212936401367185,0.49695951768827645,0.5560011291503906,0.4480216806967377,5.748878285311782,0.929119990477941,1.48091466315404,0.5771942167024399,0.5111133702495129,Application Usage,1
3055,dd-851-10S/Short/medium,toto_v2_umup_capk1e4,1.2496999782986111,1.2496999782986111,0.4754977077907986,0.6578652393567896,0.8872181532118055,0.5465385854478394,6.879773072029564,1.117899806914113,1.6540775397499659,0.703560438775332,0.6553626167927018,Application Usage,1
3056,dd-851-10S/Short/long,toto_v2_umup_capk1e4,1.2742928059895833,1.2742928059895833,0.46925103081597225,0.648696390761297,0.9276685926649305,0.5149060915243602,6.97604546295747,1.1288457848570739,1.6702735316931339,0.6943176712050828,0.6513476052251895,Application Usage,1
3057,dd-852-5T/Short/short,toto_v2_umup_capk1e4,0.26715382167271207,0.26715382167271207,0.3103639875139509,0.5083049127565464,2.0848472958519344,0.731361790239206,4.606608882519257,0.5168692500746316,0.8059725107572,0.4839615477785077,0.38848024089863253,"Security, Application Usage",7
3058,dd-852-5T/Short/medium,toto_v2_umup_capk1e4,0.4974074954078311,0.4974074954078311,0.42262340727306547,0.7158022809010466,2.2882617768787203,0.9051053493203851,6.810471491246773,0.7052712211680207,1.0693565308131823,0.6407961746879572,0.5122458937966877,"Security, Application Usage",7
3059,dd-852-5T/Short/long,toto_v2_umup_capk1e4,0.5933591812375992,0.5933591812375992,0.4780069986979167,0.7853853853392263,2.479590877149471,0.9660127986799474,7.615987793446448,0.7702981119265445,1.167852729307158,0.7247087451131115,0.5789372609545085,"Security, Application Usage",7
3060,dd-853-10S/Short/short,toto_v2_umup_capk1e4,0.07168347040812174,0.07168347040812174,0.18212996164957682,0.6774246505082827,0.3720106506347656,0.2859017006377538,5.77467313516661,0.2677376895547613,0.22547819024170876,0.15338271653060997,0.12322372611237278,Database,1
3061,dd-853-10S/Short/medium,toto_v2_umup_capk1e4,0.2992549641927083,0.2992549641927083,0.4043349880642361,1.5396970995730392,1.3222801378038194,0.512540508246772,9.528525270959225,0.5470420131879346,0.4900752519246323,0.36222916405041883,0.28736832044178584,Database,1
3062,dd-853-10S/Short/long,toto_v2_umup_capk1e4,0.5844796413845487,0.5844796413845487,0.5596646796332465,2.1313215757218753,1.6740355088975694,0.6865646876577948,16.716270743805822,0.764512682291503,0.6848993977449196,0.5013834445113353,0.41100098666688467,Database,1
3063,dd-854-5T/Short/short,toto_v2_umup_capk1e4,29.586798095703124,29.586798095703124,0.3169685999552409,3.317273586849564,0.1219364325205485,0.11322306185661196,131.6244743447959,5.43937478904544,15.07566343621989,0.8785038939399172,0.8775416840101199,Database,1
3064,dd-854-5T/Short/medium,toto_v2_umup_capk1e4,19.724172634548612,19.724172634548612,0.21152142418755426,2.259738290714389,0.08600943353441026,0.08195786800402856,93.20449998274582,4.441190452406721,17.27365841437769,0.8226958217381782,0.8310821975205155,Database,1
3065,dd-854-5T/Short/long,toto_v2_umup_capk1e4,19.724484592013887,19.724484592013887,0.21155785454644097,2.3627916533776347,0.08829123179117838,0.08111641925178209,93.97865845234331,4.441225573196422,17.273795013906813,0.822837514732898,0.8211977576409318,Database,1
3066,dd-855-5T/Short/short,toto_v2_umup_capk1e4,0.19656985600789387,0.19656985600789387,0.01804717779159546,0.2451559245012157,0.010154018799463907,0.014162412279724238,9.712713501694399,0.44336199206505494,8.246324549946081,0.3356690197707303,0.33472522238537894,Database,1
3067,dd-855-5T/Short/medium,toto_v2_umup_capk1e4,0.455738099416097,0.455738099416097,0.028530339399973553,0.39143676249739773,0.009807735681533813,0.013297714983392762,15.615529069667154,0.675083772146907,10.502228647684746,0.44384439403968845,0.4436709020577243,Database,1
3068,dd-855-5T/Short/long,toto_v2_umup_capk1e4,0.4054220411512587,0.4054220411512587,0.025751749674479168,0.35241811123220285,0.009345542943036115,0.012886769703825749,14.054112979188046,0.6367276035725628,10.350543480576048,0.4186163803973213,0.41823246623067234,Database,1
3069,dd-856-5T/Short/short,toto_v2_umup_capk1e4,0.16472808519999185,0.16472808519999185,0.016469992200533547,0.24636346954039806,0.009960863987604778,0.013968904901817042,9.766142379152457,0.4058670782411304,8.27195584157279,0.3356740556151257,0.3348416935806899,Database,2
3070,dd-856-5T/Short/medium,toto_v2_umup_capk1e4,0.3971872329711914,0.3971872329711914,0.025016814470291138,0.37165703932026356,0.008297297358512878,0.012457775466301854,14.820156998772767,0.6302279214468297,10.93046628312901,0.4338834218119943,0.43362327449139487,Database,2
3071,dd-856-5T/Short/long,toto_v2_umup_capk1e4,0.3533333389847367,0.3533333389847367,0.022560017197220415,0.33419053847944813,0.006777051643089012,0.010918576827859575,13.345180098672554,0.5944184880912914,10.758433633846126,0.4083157786260635,0.4082493493717376,Database,2
3072,dd-857-T/Short/short,toto_v2_umup_capk1e4,0.0,0.0,0.0,0.0,0.0,0.0,1.5956998046511838e-08,0.0,0.0,0.0,2.414095512031898e-10,Database,1
3073,dd-857-T/Short/medium,toto_v2_umup_capk1e4,0.0,0.0,0.0,0.0,0.0,0.0,7.686754622924288e-08,0.0,0.0,0.0,1.3398230091777033e-09,Database,1
3074,dd-857-T/Short/long,toto_v2_umup_capk1e4,0.0,0.0,0.0,0.0,0.0,0.0,8.9149114313963e-08,0.0,0.0,0.0,1.6228086999002506e-09,Database,1
3075,dd-858-T/Short/short,toto_v2_umup_capk1e4,0.34866644541422526,0.34866644541422526,0.06054989099502563,0.6304852229096222,0.06725312868754069,0.08125182706795808,21.92970536014265,0.5904798433598096,5.738529501020907,0.5884491056993204,0.5807147867741729,Database,1
3076,dd-858-T/Short/medium,toto_v2_umup_capk1e4,0.29921817779541016,0.29921817779541016,0.04323870340983073,0.4576441527673288,0.03704697291056315,0.04772963564410593,18.131220617026578,0.5470083891453679,6.273415781028958,0.49588702788683686,0.4949106376647587,Database,1
3077,dd-858-T/Short/long,toto_v2_umup_capk1e4,0.5915568598994503,0.5915568598994503,0.055527831889964914,0.6092624062173096,0.03592846481888382,0.0467437092193274,24.19556015063066,0.7691273365961259,7.727632462951947,0.5579032962334479,0.5571762843278153,Database,1
3078,dd-859-10S/Short/short,toto_v2_umup_capk1e4,0.029779634475708007,0.029779634475708007,0.00842300017674764,0.13111813837688174,0.012493507067362467,0.014897057999414437,5.090621009452994,0.17256776777749663,4.474592550038448,0.21840401788382144,0.21655311146918776,Database,1
3079,dd-859-10S/Short/medium,toto_v2_umup_capk1e4,0.7254782443576389,0.7254782443576389,0.035415170457628035,0.5622574596398389,0.0261404906378852,0.029184271305396206,22.12560984066986,0.8517501067552847,13.08068449353765,0.5438856624343047,0.5413374195971294,Database,1
3080,dd-859-10S/Short/long,toto_v2_umup_capk1e4,0.7255023193359375,0.7255023193359375,0.03535580317179362,0.561311817324233,0.024107083214653862,0.027104351540128142,22.117883164843853,0.8517642392915644,13.080901532839086,0.5429739340657624,0.5408864953994797,Database,1
3081,dd-860-T/Short/short,toto_v2_umup_capk1e4,10.295009358723958,10.295009358723958,0.11571350892384848,1.0666338225653549,0.021214518944422403,0.02150289342914335,42.3364395976424,3.2085836998158483,18.770418221518636,0.6769313689727723,0.675630384017961,Database,1
3082,dd-860-T/Short/medium,toto_v2_umup_capk1e4,5.14750010172526,5.14750010172526,0.057422935962677,0.5277934081592123,0.0029343654712041217,0.003975772056911021,21.079147072791965,2.26881028332588,19.94733170333996,0.5048612303308407,0.5045659949935181,Database,1
3083,dd-860-T/Short/long,toto_v2_umup_capk1e4,4.575555645978009,4.575555645978009,0.05116766470449942,0.4623747183430613,0.00482007485848886,0.0057754097358845855,18.545886796818486,2.139054848754003,19.91955159843024,0.4764893886877928,0.47710734963588997,Database,1
